% Model,BME515Project.mph
% Version,COMSOL 6.2.0.339
% Date,"Mar 27 2024, 02:28"
% Dimension,2
% Nodes,15858
% Expressions,1
% Description,Surface
% x,y,Electric potential
-0.003953426915241301,-0.007368090092200924,3.325363126815207E-5
-0.0038321627959640512,-0.007481417222667585,3.274520937599249E-5
-0.004225708411313921,-0.0069163594794463615,3.6198421561252027E-5
-0.004219162848456025,-0.006765750209306822,3.771119493783381E-5
-0.004095860940544611,-0.006991200316823589,3.619115690333636E-5
-0.003964471244445753,-0.007224479342139225,3.459953154219498E-5
-0.003965701889144369,-0.007067461865821224,3.614224273815529E-5
-0.0036244236920354436,-0.007815920018297848,3.0443804090964612E-5
-0.003742028039683316,-0.007650106013887204,3.152690138889971E-5
-0.0036796799814013724,-0.007506737274841352,3.321829008030379E-5
-0.003464082527906376,-0.007786730153732853,3.141560504079703E-5
-0.0033399499533316437,-0.007944966397333492,3.037117985127069E-5
-0.0031420914527850396,-0.00849968129684269,2.574985792780124E-5
-0.003201581009559481,-0.008108319457014953,2.9306585096742835E-5
-0.003166815843661819,-0.008315586212274979,2.7422790375687363E-5
-0.0029504443499247853,-0.0087570745604762,2.394320519232186E-5
-0.0028335429251955184,-0.008819353333056928,2.3711196508318126E-5
-0.002941202750038725,-0.008551266609299852,2.5924006148806403E-5
-0.0027201803057037457,-0.008800488168326839,2.4219592066082365E-5
-0.002606247190559986,-0.008873191837075144,2.3848439710797198E-5
-0.00245757071234336,-0.008979217317824393,2.3234820122145815E-5
-0.0023096876761300312,-0.009480483947954763,1.892797583233207E-5
-0.0021881316971884583,-0.009853097615066371,1.5834144196902626E-5
-0.0022416070037815476,-0.009657778713013123,1.7468620535671963E-5
-0.001991039144917097,-0.009894631954312777,1.583108196095559E-5
-0.0017981028586038152,-0.009938640115885272,1.576367256937434E-5
-0.0015990739067822661,-0.00997832137767284,1.5709256270327965E-5
-0.0022705383582644783,-0.009287707559829814,2.0787038760150735E-5
-0.002299443472067209,-0.009081947303152201,2.2649066392767162E-5
-0.0014722692794801172,-0.009825327023475326,1.7262765819096758E-5
-0.0011242117761527234,-0.010224735439631169,1.4085124484989862E-5
-0.0012044235381493407,-0.010035996690585093,1.5683184448792213E-5
-0.0012811324119389675,-0.009852554620137559,1.725589176104005E-5
-9.211611929781791E-4,-0.010243076430880075,1.4101327849337977E-5
-2.238005072400552E-4,-0.011218340093330068,6.140550600561711E-6
-3.2936576605610074E-4,-0.01102574712366255,7.700735204660412E-6
-4.3114471636386916E-4,-0.01083341277753542,9.277408737071046E-6
-5.294121247012121E-4,-0.01064122617982371,1.0872289732663224E-5
-6.245155757983127E-4,-0.01044932702004387,1.2484888520281848E-5
-7.168182396195452E-4,-0.010257988557113525,1.411335473735999E-5
1.1258364960352161E-4,-0.0114114800200133,4.594385746401582E-6
-7.656163957596532E-7,-0.01122055993899647,6.141242837288996E-6
3.393988232542634E-4,-0.01140700356986564,4.594961533201914E-6
6.91053070460673E-4,-0.011585048852848145,3.0573709071303615E-6
5.660864637798629E-4,-0.011398057111784122,4.595408751004481E-6
-0.005126505206080201,-0.005936465930844539,3.96199037788438E-5
-0.005018395332759149,-0.0060282207041497185,3.956076991279457E-5
-0.004908651962106598,-0.006118157431641721,3.950318020364569E-5
-0.004797050860957854,-0.006206556437227356,3.9445809714616557E-5
-0.004683547033870797,-0.006293346657560448,3.938921059104755E-5
-0.004568196330781531,-0.006378019892078478,3.933747891967905E-5
-0.004451080302499846,-0.006460253852759436,3.929296058187738E-5
-0.004332321671285865,-0.00654015585588115,3.925367427314943E-5
-0.004212022326388635,-0.006617906923678449,3.9217043835421215E-5
-0.008781903475969946,0.005350510412073115,6.152428441067131E-5
-0.008675087641960821,0.005524030165155742,6.219391327844796E-5
-0.008564511025272479,0.005693912436400084,6.283620715163625E-5
-0.008675980463329368,0.00517237545874475,6.140925999187857E-5
-0.008342894047719575,0.0018755301199690107,5.343348265423344E-5
-0.00832471965195444,0.002105942732239853,5.4328325293807494E-5
-0.008386422982486874,0.0022848027301852966,5.454946906583922E-5
-0.008427979862811812,0.002421515991563325,5.4761869517461125E-5
-0.008380920609216093,0.00256637836497505,5.5495127362270114E-5
-0.008237225144316533,0.0022422102441115588,5.530122385842863E-5
-0.008228210354851101,0.0015120411636071226,5.2959117289099825E-5
-0.008247621598508404,0.0016753356205809952,5.3382940028514486E-5
-0.008758542761856681,0.004626845141654912,5.98340727520332E-5
-0.00856438050741349,0.004998105174011721,6.133779097397704E-5
-0.0086558060589782,0.004811941590018814,6.0620785295465976E-5
-0.008668205862026535,0.004432549117932361,5.963031051118081E-5
-0.00861778898988837,0.004199901336268453,5.919708978885386E-5
-0.008571297521654309,0.003963095270534222,5.87345283285919E-5
-0.00845095110409976,0.004079714583108034,5.9503208145690004E-5
-0.008445441516541844,0.0037934245557058794,5.8775838594290836E-5
-0.00843910886929595,0.0033059424222290543,5.744619051434544E-5
-0.00837963833766309,0.0034672591626695014,5.8170250160086765E-5
-0.008317869470934996,0.0036280992779089273,5.8872300899445654E-5
-0.008292344603844062,0.0027214035692485206,5.64544674281518E-5
-0.008408331884029677,0.002848489530164945,5.6230799422960096E-5
-0.008360985775083266,0.0029962326569519223,5.691546402073954E-5
-0.008314845545905041,0.003160070861139591,5.761387206807376E-5
-0.007917564118243564,-9.511138878882799E-4,4.6262785443061324E-5
-0.007933785494064522,-8.052620757218933E-4,4.673048653203229E-5
-0.0079474876574605,-6.589281151843427E-4,4.721476466463775E-5
-0.007958855489228608,-5.124700632480114E-4,4.771199192742313E-5
-0.007967734961746865,-3.6585882581395486E-4,4.8223473107172656E-5
-0.007973704203263524,-2.1880448749112553E-4,4.875386915430933E-5
-0.007655946166454022,-0.0017129942462163848,4.5483282204101536E-5
-0.0076856649550101665,-0.001572766670423174,4.58446355295267E-5
-0.007712853738170728,-0.001431897069254408,4.622168684318594E-5
-0.00773763934919907,-0.0012904819006042047,4.661291837635913E-5
-0.007759998739901884,-0.0011485907763814222,4.7018469519870163E-5
-0.007779802252566886,-0.0010061889154608305,4.743996423683175E-5
-0.008184249957362062,9.70501361564672E-4,5.137572905520532E-5
-0.008163650467032152,0.0011143551548516968,5.205132199741625E-5
-0.008144838986088393,0.001266242600316529,5.272286163142404E-5
-0.008120172097990933,0.001417192789782814,5.341503312620806E-5
-0.00811129406390306,1.5418637142366985E-4,4.8929099698997497E-5
-0.008106131069220743,3.013265208369899E-4,4.954494613655344E-5
-0.007976554917480625,-7.138513145799935E-5,4.930386189398806E-5
-0.007976463242261962,7.57448883038481E-5,4.986807947490768E-5
-0.008096390137203568,4.457466590561936E-4,5.017775108685612E-5
-0.008084814524886375,5.916884570217382E-4,5.0817587229984926E-5
-0.008072763959253321,7.385880906466473E-4,5.1449568704971104E-5
-0.008058083554207533,8.840215263501561E-4,5.208224041916685E-5
-0.008660635762591544,0.005880529236931786,6.297693759440918E-5
-0.008873621861494783,0.005897129758291036,6.25060147554657E-5
-0.009089092997415964,0.00591076974093178,6.204258299134037E-5
-0.009306715418143265,0.005921399334835421,6.158808044033971E-5
-0.009526451828934053,0.005928991544402057,6.114332838947691E-5
-0.009748479582047625,0.005933598435168383,6.070898242750207E-5
-0.009973129818575621,0.005935359831811979,6.028581955445987E-5
-0.003828033757385517,-0.007293881666443286,3.460759898056814E-5
-0.0036964697257064216,-0.00736383121575693,3.4557035386313937E-5
-0.004094019267559018,-0.006841255015562493,3.7684145495838075E-5
-0.004090208023198396,-0.006693685496736278,3.91809382571398E-5
-0.00396732164567236,-0.006915428577292455,3.765042733361049E-5
-0.003835564222676261,-0.007139681130981315,3.6104098134935384E-5
-0.0038397004011052178,-0.006987365472336569,3.761538082682966E-5
-0.003557718956628361,-0.007617784571103469,3.267634078569275E-5
-0.003559037208439893,-0.0074297001896404665,3.4546572315452284E-5
-0.003407369790618206,-0.007638177999322352,3.313266008718163E-5
-0.0032833664773766575,-0.007742248628050841,3.2611713386448943E-5
-0.003187172495640635,-0.007902292207796643,3.1395958808762346E-5
-0.0030037263639903886,-0.008353227895617925,2.7626672399353583E-5
-0.0030681436309041446,-0.007996312599689082,3.0910857429651904E-5
-0.0030148087978299205,-0.008149793800568909,2.9580449895355313E-5
-0.002864620293739891,-0.008377995056455872,2.784814948171215E-5
-0.002788743855969995,-0.00866264434264264,2.5331877351365165E-5
-0.002765767877634037,-0.008465722869343226,2.7305615860452215E-5
-0.0026152670812588197,-0.008706524597584565,2.5416831266094318E-5
-0.002456472814662033,-0.008785493807694522,2.508957518830424E-5
-0.0022963345675870795,-0.008884168257183455,2.454469889477239E-5
-0.00211369846803615,-0.009463122044353333,1.9499117716504595E-5
-0.002046853800164684,-0.009688086791694828,1.75790318004323E-5
-0.0018519219644695267,-0.009734287983514098,1.751036218676785E-5
-0.0016639770798695876,-0.009784802642212036,1.7355515115931832E-5
-0.0021551607553981595,-0.009153060599209787,2.2303779001034943E-5
-0.002090621714163298,-0.00927242829922521,2.1317388280472467E-5
-0.002127289303196697,-0.008987056282326128,2.394889416959535E-5
-0.0015319391841879216,-0.00964782986226366,1.8805405356972154E-5
-0.0013484314342087592,-0.009676930233513724,1.8786330407679765E-5
-0.001007445007481486,-0.01005372446048266,1.5717332587081016E-5
-0.001091720970015872,-0.009870621071646222,1.7297148848594373E-5
-0.0011680988314802397,-0.009695411731352788,1.8829928405894865E-5
-8.068553662732023E-4,-0.010067456310949775,1.5755694772848032E-5
-1.1016935035241961E-4,-0.011030094558083701,7.701504414863144E-6
-2.1577446680628746E-4,-0.010839761494151402,9.27862644717218E-6
-3.178225262318981E-4,-0.01064944027327804,1.0874489472982373E-5
-4.1660466431918636E-4,-0.010459329245907215,1.2488211560015357E-5
-5.12330695043405E-4,-0.010269808021310188,1.411716233644156E-5
-6.049908182282747E-4,-0.010080699894886061,1.5763581077463224E-5
2.2222582181286585E-4,-0.011218337469316534,6.142245322292846E-6
1.0897280499541242E-4,-0.011030027180557615,7.70305039446111E-6
4.451240131068271E-4,-0.011211703007205066,6.143327336465413E-6
9.213122152125176E-4,-0.011569082704615596,3.0575990174177853E-6
7.926229695890647E-4,-0.01138462290723922,4.59586022071056E-6
6.679204633852999E-4,-0.011200684531412985,6.144248254823638E-6
-0.008450686374892689,0.0058608806629481675,6.3453059044279E-5
-0.008573808073935993,0.005345467843925586,6.208109928872509E-5
-0.008467552084680597,0.005513064116405547,6.272272036200391E-5
-0.008357122845036903,0.005676689965060263,6.33396507040273E-5
-0.008471583477023092,0.005173968405157684,6.200231959388804E-5
-0.008163081856079168,0.0018247888893859168,5.444741667863982E-5
-0.008168290419611115,0.0019778439987883692,5.48999847113411E-5
-0.008131678840747291,0.0021329596010276476,5.561087937955833E-5
-0.00824953553220676,0.0023999065188867147,5.5717981355807376E-5
-0.00818163469185742,0.0025577696332777624,5.657875474755934E-5
-0.008105703958021938,0.002690536358470626,5.737703969448367E-5
-0.008094669718408817,0.0022870866116638158,5.6295471865498303E-5
-0.008092286508400747,0.0015694300130649748,5.411292897934276E-5
-0.008058863491260886,0.0017167594239011928,5.481096454559359E-5
-0.008526070429394352,0.004612226931420991,6.0556146486228395E-5
-0.008364799468776864,0.005009720405605009,6.197071281185382E-5
-0.00844021450085154,0.004827868498666158,6.133650168341474E-5
-0.008471010315576658,0.004393023768877277,6.021321114890131E-5
-0.008359886487406876,0.004517316935230404,6.08958567550749E-5
-0.008395825382705583,0.00422261133177476,6.0067492454831985E-5
-0.008372095546702332,0.00393823493950489,5.944876542498591E-5
-0.008315658071397036,0.0040756615688589985,6.001167842691667E-5
-0.008246558726009453,0.003786515662196428,5.9578179308075574E-5
-0.008247963991524797,0.003310873935118682,5.834543917596948E-5
-0.008187687953739569,0.0034605162369799086,5.901383577161002E-5
-0.008125493439983955,0.003619711432957891,5.9686781828333333E-5
-0.008212182963411177,0.002860448407758628,5.728259840817185E-5
-0.00821167195466405,0.003032253434146407,5.776448632423347E-5
-0.008132433668027584,0.003160184337058041,5.8499523608902794E-5
-0.007796969808689879,-8.632091952029195E-4,4.787848906803933E-5
-0.00781151894539868,-7.197126493318633E-4,4.8333419640766275E-5
-0.00782354342053967,-5.759243541104811E-4,4.880259046923533E-5
-0.007833103067034266,-4.3201497986909986E-4,4.928437960968755E-5
-0.007840111194715851,-2.8791361606648466E-4,4.977949368273571E-5
-0.007844398338338934,-1.4351291440900892E-4,5.0289360552064725E-5
-0.008040298802959466,0.001029406028078618,5.272295025031429E-5
-0.008020127910221057,0.0011756727646683107,5.336735883114225E-5
-0.007997512562342567,0.0013233197715997198,5.401585223724384E-5
-0.007972016523553808,0.0014712705312384102,5.466652472055497E-5
-0.00797352304836802,2.2179524584777692E-4,5.044157752009634E-5
-0.007967373727901324,3.6649900923833856E-4,5.10255706257732E-5
-0.007845888787537987,9.98589682161922E-7,5.0813146832443485E-5
-0.007844639281204898,1.4516165489339268E-4,5.13477056139402E-5
-0.007958318366989537,5.107188222974339E-4,5.16191776594923E-5
-0.007947178585142932,6.55215715921926E-4,5.221659993979138E-5
-0.007933851317045604,7.995800623816639E-4,5.2816176661046764E-5
-0.007917846992966713,9.436386457666334E-4,5.342020900903685E-5
-0.008542803706564142,0.006050357650905443,6.359268597854015E-5
-0.008755152442982259,0.006071847152513801,6.314285201784275E-5
-0.008970094946583811,0.006090131338366361,6.269973126634228E-5
-0.009187315398286279,0.006105242546493378,6.226474249744738E-5
-0.009406780545580607,0.0061172699738782045,6.18388484794005E-5
-0.009628653089255276,0.006126328168596268,6.142279365937201E-5
-0.00985321587269621,0.006132569186597286,6.101737834045857E-5
-0.003704228830269572,-0.007208516873370208,3.6077179373926215E-5
-0.0035722576830654294,-0.007275163626559569,3.604683541939682E-5
-0.003966919708692622,-0.006767481489030149,3.9144980780736746E-5
-0.003842345358929513,-0.006839055907554736,3.911034275935072E-5
-0.0037112492137071386,-0.007056381565777387,3.7585594693119944E-5
-0.0037166738427618635,-0.006908107945713973,3.907902733379202E-5
-0.0034274553121118496,-0.007497519962661055,3.446073635244316E-5
-0.0034399333071377194,-0.007339693550098739,3.60111992298856E-5
-0.0032930775367459014,-0.007558442726019744,3.4429442477408634E-5
-0.003133540301601656,-0.007752189490905929,3.3116957701666255E-5
-0.003158372735792185,-0.00761294142124487,3.4437671866941425E-5
-0.003015169902733484,-0.007837275194825452,3.271166522830337E-5
-0.0028708734692228354,-0.008229080200295691,2.929336527856374E-5
-0.00293636442439845,-0.007985303408284907,3.150328502300118E-5
-0.002857772799230829,-0.008088323514391054,3.074278425695261E-5
-0.002739938160704271,-0.008290994369438372,2.910833217427616E-5
-0.0026209736254655495,-0.008532709443314012,2.708830095739766E-5
-0.002639128579885793,-0.008378727394908617,2.8551673907731778E-5
-0.0024627739319888205,-0.008590686931700954,2.696944378143965E-5
-0.0023006568733800266,-0.008679213273929395,2.652895353305982E-5
-0.002136621865167689,-0.008792224003085719,2.5819856214177135E-5
-0.0019349595013758985,-0.009335363733018133,2.103782914140046E-5
-0.001894724522595324,-0.00952560243990927,1.9342997409488594E-5
-0.0017127517371676162,-0.00958587783919129,1.9099330653325332E-5
-0.0019879109292991145,-0.009136163551515575,2.281784436278795E-5
-0.0018328856176643854,-0.009200773457479286,2.250433262991626E-5
-0.001970574021840467,-0.008918812693340635,2.4951011391025766E-5
-0.0015595174849943791,-0.009499086736170833,2.014700498619097E-5
-0.0014123238313950397,-0.009513691260603422,2.0223017349120404E-5
-0.0012248645923325402,-0.00952670063571521,2.0342027088535638E-5
-0.001076598949753318,-0.009581885062059847,1.998899531097299E-5
-8.96530305513002E-4,-0.009879995501583564,1.738992801397668E-5
-9.929943197337155E-4,-0.009709375835819092,1.8879818314274222E-5
-6.947006096758254E-4,-0.009888597903048994,1.7459442971269095E-5
-5.118201918702645E-7,-0.010841718770636147,9.281124394749828E-6
-1.0644245922096285E-4,-0.010653262290180031,1.0878660102948429E-5
-2.090889257493231E-4,-0.010464883541693537,1.2494627702418087E-5
-3.0859386309533025E-4,-0.010277283491245775,1.4123630733291918E-5
-4.0451666426854485E-4,-0.010091436910793242,1.5757570243698752E-5
-4.957514805649668E-4,-0.009907730570191668,1.7393651807816364E-5
3.280430172954913E-4,-0.011025596921718103,7.70497377776933E-6
2.1468544256082343E-4,-0.010839370795874777,9.284243188911101E-6
5.4707815106852E-4,-0.011016895287936174,7.70649540505816E-6
0.0011512978363303799,-0.011548500681860113,3.0581900506779676E-6
0.001380855961887636,-0.011523319139270662,3.0590964728588283E-6
0.0010189466346865181,-0.011366672360716631,4.596535250891794E-6
8.905664835175362E-4,-0.01118526971914423,6.145085760572631E-6
7.660537263781018E-4,-0.011003944121930518,7.707384328607348E-6
0.0016098105307880521,-0.011493561199557223,3.0602958159374714E-6
-0.008333706260093924,0.006025633814719077,6.40469866333918E-5
-0.008244578237673005,0.005837822034704854,6.393091132043853E-5
-0.008370378320779432,0.005338903942283462,6.263818841653172E-5
-0.008264013835368312,0.005499388723050145,6.325202801262995E-5
-0.008153851389664058,0.005656413202270549,6.384346302426504E-5
-0.008279456185230271,0.005179447168647232,6.258066430786416E-5
-0.008196844105565497,0.005050673537939501,6.257359492801408E-5
-0.008034460719553407,0.0028209340305082624,5.811331900964544E-5
-0.008027732650180516,0.0018754517597281105,5.5504212638100306E-5
-0.008004633058708834,0.0020211677050096175,5.6083792583469604E-5
-0.007970337738635267,0.002169365279057187,5.6722028796685885E-5
-0.008056997005846087,0.00243209789347547,5.6933305803260005E-5
-0.008000294501153079,0.0025743509435412143,5.764888836760529E-5
-0.00793744102847982,0.0027092180954535407,5.8351789612482364E-5
-0.007931421683332093,0.002315341428886001,5.735971925410866E-5
-0.007943471199756644,0.0016187252454529007,5.5316555310181224E-5
-0.007912734557797728,0.0017667568511535493,5.596175271181068E-5
-0.008320857793408415,0.004676166696495564,6.138722033789446E-5
-0.008209372747137936,0.004859050194444847,6.21450886835496E-5
-0.008227659074596126,0.0045371555932599145,6.139977482875861E-5
-0.008258407380466128,0.0043702137275500805,6.091846918335394E-5
-0.008197096504997493,0.004172128908188503,6.0694778349321416E-5
-0.00816581420640785,0.003966180977005731,6.034135270693699E-5
-0.008040569211511918,0.0037716915183365015,6.0411063674088376E-5
-0.00803988738029866,0.003321431034757804,5.9351993182875604E-5
-0.008028693562360181,0.0034840996759536217,5.97951031965372E-5
-0.007941774458169229,0.003602058697655574,6.0459175430498814E-5
-0.008038343302082186,0.0029848964375710795,5.8517947988524664E-5
-0.007949263890465503,0.0031492288824761065,5.9375563192454004E-5
-0.007899063904942856,0.00108786449059852,5.402963083266108E-5
-0.007877666738062677,0.0012324889965624494,5.464235090747237E-5
-0.007853826759013166,0.0013772744291159185,5.525494250994366E-5
-0.007827451621486148,0.0015219228739314675,5.5866020927134E-5
-0.007840665762906955,2.8863485475228936E-4,5.189076818987491E-5
-0.007833653364614265,4.3151006994921696E-4,5.244452366406744E-5
-0.007824190558660502,5.741949421857608E-4,5.300397320521749E-5
-0.007812309501041959,7.168171917573854E-4,5.356821166488532E-5
-0.007797881318165972,8.592768219316522E-4,5.413691635813436E-5
-0.007780721747878781,0.0010015954064243268,5.471049955618788E-5
-0.008421346054315666,0.006217911520013254,6.41862217077632E-5
-0.008633068173996531,0.00624409636739089,6.375569304495403E-5
-0.00884744684986176,0.006266972501150908,6.333151916608585E-5
-0.009064206579826675,0.0062865686580867615,6.291489951809934E-5
-0.009283334468910305,0.0063030353171596235,6.250677677886181E-5
-0.009504991847266246,0.006316547302828191,6.210794372782698E-5
-0.009729413760715268,0.006327281098866094,6.171925747778727E-5
-0.0035819807038526188,-0.007122909819839152,3.755684168394802E-5
-0.0034520064900708,-0.007187139220313295,3.7526792151667164E-5
-0.0035900470562980663,-0.006974588233511148,3.9050879017571046E-5
-0.0033076013382150053,-0.007401377827589974,3.5976555610112635E-5
-0.0033213534603807136,-0.007248971823768549,3.74965033702384E-5
-0.002868362742745574,-0.007852655751611405,3.30996265106923E-5
-0.003174423607119591,-0.007459520575526555,3.595432828923242E-5
-0.003023656225627547,-0.007666520831571312,3.442845903817333E-5
-0.003040585575933889,-0.0075148065708825875,3.593688944396508E-5
-0.0028884832452389063,-0.00771458217354897,3.445139698878269E-5
-0.00273088972910539,-0.00813105209650473,3.0740367160994445E-5
-0.00276162350669256,-0.007954108866373915,3.243707421053017E-5
-0.0025786399344603296,-0.008211814875214439,3.0410310274992038E-5
-0.0024903233063092505,-0.008392395504316554,2.885754672851638E-5
-0.002312576385185307,-0.008465531641843764,2.8619955837861384E-5
-0.0021445402346194423,-0.008574463288339398,2.7958580639874806E-5
-0.001980382839109137,-0.008709763362399118,2.699034384183306E-5
-0.0017066382104221824,-0.009349256127655216,2.1319545481501664E-5
-0.0018248527084216203,-0.009036264321397189,2.4102528118584506E-5
-0.0017100667388031104,-0.009146819553810321,2.324555196180925E-5
-0.001814943404496211,-0.008847340077451847,2.5972855114461897E-5
-0.0014782866849607967,-0.009347627027118484,2.169873890085101E-5
-0.001276796296588857,-0.009361396464064043,2.1846867665085932E-5
-9.340816231637069E-4,-0.009543709310718637,2.048940509137158E-5
-0.001066438161120813,-0.009403882128849838,2.1688879221301006E-5
-7.912471976270881E-4,-0.009683097931848685,1.9297133695687644E-5
-5.795155357333277E-4,-0.00972362933648351,1.90575559847726E-5
1.0487127899647298E-4,-0.010652828025130916,1.088377206311335E-5
-1.683140568411179E-6,-0.010466094505799968,1.250349066678347E-5
-1.052766184081003E-4,-0.010279783943519688,1.4138871731423999E-5
-2.0567659289613953E-4,-0.010095511698644236,1.5775986363884224E-5
-3.0099439977252103E-4,-0.009916000837944033,1.739028807472021E-5
-3.901199628329544E-4,-0.00974561538597723,1.8940633677933485E-5
4.299476732922156E-4,-0.010832892854670364,9.28647374576609E-6
3.163966930060433E-4,-0.01064844795723844,1.0887124544058585E-5
6.452875707333375E-4,-0.010822354422826341,9.287132100517448E-6
0.0012449178585053258,-0.011344194621238401,4.597575016213168E-6
0.0014703665959298216,-0.011317199252277478,4.599034691853063E-6
0.0011129369750702363,-0.011165423870364599,6.146150020015302E-6
9.848415840982843E-4,-0.010986681020075155,7.70815828573695E-6
8.605414859856267E-4,-0.010807663573302295,9.286963569435891E-6
0.0016951549024127174,-0.011285706259390597,4.6009138999231905E-6
0.0018380350177956875,-0.011459246739249612,3.061797483280151E-6
-0.00821276679804737,0.00618850044628453,6.462160111071753E-5
-0.008128897307849717,0.005997668036621162,6.450250958712437E-5
-0.00804320524850074,0.005809646526609907,6.440457709125772E-5
-0.00817799573243398,0.005328919568098949,6.317164123400636E-5
-0.008060720585832008,0.0054823172687144765,6.379020070213265E-5
-0.007960113833744967,0.0056341160706556755,6.433356498470082E-5
-0.008102306931093211,0.005161581720357165,6.307957679037444E-5
-0.008045985651610743,0.004988459131566355,6.292668995211557E-5
-0.007887848628802607,0.002860925572058624,5.899736074234993E-5
-0.007882137734353492,0.0019138174966690583,5.6581286201879944E-5
-0.007849487546535286,0.0020584627579760153,5.718636171585059E-5
-0.007812294425828933,0.0022021962374138538,5.779646164366177E-5
-0.007885958899690881,0.0024580437734231836,5.8004228491925375E-5
-0.007834031423022341,0.0025984399071467034,5.8655793141867945E-5
-0.007781883823825931,0.0027404076151964214,5.9287192846054104E-5
-0.007770770686579897,0.002344288150829942,5.840682113468366E-5
-0.007798468206385849,0.0016663176387751168,5.647467461187943E-5
-0.007767324044002981,0.0018100324549126634,5.707568429004986E-5
-0.008125196169180672,0.0046571649180093795,6.200886871275155E-5
-0.00799578214578315,0.00480017110357601,6.273148987864635E-5
-0.008073947542518545,0.0044649156890141425,6.179064339130055E-5
-0.008050799963740198,0.004287783446026349,6.1504137676131E-5
-0.007996074025268154,0.004110322397915105,6.13387063914348E-5
-0.007925841641467228,0.003926508591992669,6.123306985035243E-5
-0.007820675042981196,0.00373435054994067,6.127869551488624E-5
-0.007869090136878962,0.0032713809734498216,6.005412992845809E-5
-0.007864410866268979,0.003431253095429449,6.043364177678747E-5
-0.0077922814390255155,0.0035736350807486854,6.107167473348283E-5
-0.007840826269833479,0.0030115801317459946,5.9601309391583365E-5
-0.00777535463499718,0.0031483553613724114,6.02434172460231E-5
-0.00776100584934506,0.0011438893670541607,5.528666277342397E-5
-0.007738826447827501,0.0012861333669370086,5.5863466159470613E-5
-0.0077140832259818435,0.0014281747281950639,5.6440190476346164E-5
-0.00768669755114281,0.0015698487629686626,5.701595191045232E-5
-0.00829601850205368,0.006383399345378037,6.475955233030795E-5
-0.008087711953933855,0.006349649438292395,6.517834588602122E-5
-0.008507226838856753,0.006414003828770644,6.434635702328783E-5
-0.008721090841511535,0.006441328036077756,6.393953901866591E-5
-0.008937394799217286,0.006465354532026898,6.35399954013313E-5
-0.00915614824906731,0.006486237320179267,6.314853701678767E-5
-0.009377523988442054,0.006504186814844097,6.276591964859966E-5
-0.009601735227778874,0.006519407104910433,6.239301255645837E-5
-0.003462525615145758,-0.007038781318034965,3.9022735971902454E-5
-0.0033340937759005766,-0.007100860628399117,3.89929024639372E-5
-0.003189923753781997,-0.0073082146726744235,3.746861305199014E-5
-0.0032046922617553057,-0.007160652827919313,3.896348841804565E-5
-0.0027401726346644685,-0.007772009115023783,3.439713225702473E-5
-0.0030576263634401464,-0.007364812687477715,3.744423227877241E-5
-0.0029055199659413357,-0.0075675269994698304,3.5923604801978804E-5
-0.0029242265461272756,-0.007418909843323672,3.742285701019079E-5
-0.002767239222178761,-0.007620272960456507,3.589427142671845E-5
-0.0025934645554593614,-0.008011001630815447,3.241539715615052E-5
-0.0026043401903227607,-0.007838421938047308,3.4174099751902154E-5
-0.00242376158450017,-0.008047853466379854,3.256762953554534E-5
-0.002326328657920038,-0.008221494863373898,3.1059668908601796E-5
-0.0021488562152915235,-0.008356319693722272,3.015635205744295E-5
-0.0019885610665615647,-0.008495577643076862,2.912770329303134E-5
-0.0018271219744466383,-0.008630293482864553,2.8118557014144736E-5
-0.0015560486707750284,-0.009178785790264606,2.3197834085095945E-5
-0.0016342849270660122,-0.008981352350853428,2.498993192400317E-5
-0.0016658749026584013,-0.008762405917800035,2.7107533451287876E-5
-7.924182511149857E-4,-0.009495103182998036,2.1072632401605093E-5
-0.0013583956155892925,-0.009183545783952777,2.3451289791405492E-5
-0.001167409113495841,-0.009208316649460452,2.3462208148506464E-5
-8.822604490527387E-4,-0.009375569157982686,2.2142949251216116E-5
-9.819438348805086E-4,-0.00921214024004943,2.363391157088408E-5
-6.483798269194674E-4,-0.009541340304593192,2.07356179690879E-5
-4.628607838467712E-4,-0.009571978502975444,2.0546990944831457E-5
2.0615370940524745E-4,-0.010463568534738872,1.2509490391537518E-5
9.869203999420223E-5,-0.010278498257218879,1.4152499083171259E-5
-6.471362099988235E-6,-0.010093802432912864,1.581187985383534E-5
-1.0905102472854743E-4,-0.00991334361509207,1.745257291669436E-5
-2.01056711764621E-4,-0.009742043141623517,1.9028817414351655E-5
-3.025500564998859E-4,-0.00961056293102116,2.0242101741724787E-5
5.281866558872427E-4,-0.010640269395414697,1.0887285408776739E-5
4.1457644794593024E-4,-0.010457648756538929,1.2509335603412824E-5
7.400098847895308E-4,-0.010628168282087498,1.088524498565767E-5
0.0013348675846761536,-0.01114112506721951,6.147722375564837E-6
0.0015562078761465863,-0.011112381899117068,6.149883796723484E-6
0.0012032570616308678,-0.0109650342643114,7.70950288550804E-6
0.0010754703642943079,-0.01078866963592732,9.2873356638577E-6
9.515393539428043E-4,-0.010611892493028135,1.0883277848811156E-5
0.0019192003154250706,-0.011249749150971157,4.603076731301701E-6
0.001776870119578425,-0.011079215076825563,6.152591572631429E-6
0.002065464081819356,-0.011420411798121583,3.063436875667189E-6
0.002142461854619655,-0.011209354891311404,4.605389124717567E-6
-0.008007558870354174,0.006155935829626389,6.506085222683469E-5
