% Model,BME515Project.mph
% Version,COMSOL 6.2.0.339
% Date,"Mar 27 2024, 15:47"
% Dimension,2
% Nodes,17012
% Expressions,1
% Description,Surface
% x,y,Electric field norm
-0.008827586468756546,-0.007832288791337978,13.700739567171219
-0.008896420398977986,-0.008053179749927872,13.465727498687405
-0.008670193607445973,-0.008006219479933883,13.68395098299603
-0.008734546327849693,-0.008228468900509224,13.449842646294307
-0.008509374366754552,-0.008177018679176608,13.66839691786708
-0.008569219274707574,-0.008400504807568423,13.435141480304532
-0.008345145130865666,-0.008344615531662106,13.653993850776487
-0.00840050480756843,-0.008569219274707567,13.421510832387852
-0.008177556708168015,-0.008508923948329172,13.640659500049805
-0.008228468900509232,-0.008734546327849684,13.408851110311021
-0.011093930067598417,-0.004024133565143821,14.669797595116664
-0.011320961851807703,-0.0039794249270359025,14.497779822606057
-0.011171811186598298,-0.003802715791258359,14.806602801872579
-0.011397842306229143,-0.003753557081267469,14.643179380445092
-0.011245275747433787,-0.0035797792774988125,14.96407869195739
-0.011470217521819728,-0.003526203341008527,14.811046285360142
-0.011314272690029117,-0.0033554371968901246,15.146293469331171
-0.011538062246667242,-0.0032974413705223254,15.005963654182565
-0.011378764379348356,-0.003129800163825198,15.358355671063698
-0.011601349783110008,-0.003067357691879674,15.233754256238399
-0.011438726938985578,-0.0029029589525475814,15.606801925433047
-0.011660051981312036,-0.002836051444015306,15.501928704110712
-0.01149415146888872,-0.00267499548563339,15.900126408555648
-0.01171414341740122,-0.002603621323571403,15.820374116576408
-0.011545023841443984,-0.002445999946583751,16.24958036602492
-0.011763601314587625,-0.0023701654185799637,16.202398335032992
-0.011591336036250802,-0.0022160497031905794,16.670443006900786
-0.0118084054528764,-0.0021357810422603938,16.666395235942495
-0.008006705366806205,-0.008669853690459712,13.628296426127946
-0.008053179749927876,-0.008896420398977985,13.397074867384442
-0.0116330910946834,-0.0019852119224876954,17.184040299583774
-0.011848538067069389,-0.001900564566966256,17.2386222341475
-0.011670247651727472,-0.0017535619333683503,17.82113323372834
-0.011883983732685578,-0.001664611258301639,17.958081456855087
-0.011702762634096399,-0.0015211823475846167,18.627851523821963
-0.0119147292393671,-0.0014280151093635817,18.885677805556085
-0.01173065431618516,-0.0012881546070914237,19.676987723957758
-0.011940763451258706,-0.0011908686749949767,20.122947773766885
-0.011753957441601825,-0.0010545944396523905,21.090937707465297
-0.011962077153752622,-9.532629058500015E-4,21.8549787483513
-0.007832686187941619,-0.008827332493883561,13.616808363245445
-0.007874706991736128,-0.009054777180820199,13.38610503776537
-0.007655575673971669,-0.008981308900094296,13.606107465261536
-0.0076931214383080555,-0.009209553872769574,13.375873585162575
-0.007475449318980216,-0.00913176138136618,13.596089709556118
-0.00750849499692766,-0.009360689231093632,13.366320284681406
-0.007292394806145735,-0.00927866279309591,13.586655983757305
-0.00732090058362305,-0.009508123613242925,13.357391623724501
-0.007106492804496121,-0.0094219341819633,13.577768600386955
-0.007130412032540008,-0.009651799016049218,13.349039885991191
-0.0117726726760626,-8.206413223525382E-4,23.093349776403425
-0.011978662885873726,-7.15286981980938E-4,24.466302803888407
-0.011786744147721772,-5.864033855744787E-4,26.137707204441526
-0.011990514757438673,-4.770281455484605E-4,28.950401299905366
-0.011796115921960658,-3.519645883867764E-4,31.2186281088499
-0.011997628249952352,-2.3857153213503501E-4,39.13161415569251
-0.011800783775895836,-1.1740626775620639E-4,39.944565521704796
-0.012,0,103.30034046911408
-0.0069177817809791915,-0.009561441773512166,13.56947861284857
-0.006937103976809393,-0.009791659124731383,13.341222461926279
-0.006726301746526531,-0.00969706738473849,13.561829542103693
-0.006741051609053133,-0.009927649429954813,13.333901849804562
-0.0065321582420961935,-0.009828817393188907,13.554710850258232
-0.0065423332844019196,-0.010059715462964487,13.327045122868755
-0.011800789728794904,1.1718840552173409E-4,39.57593467383814
-0.011997628249952352,2.3857153213503675E-4,38.05057099618256
-0.006335464949369616,-0.009956705840129018,13.548005090297117
-0.006341028864868012,-0.010187804127235207,13.320622883523713
-0.011796160087076249,3.51721402112771E-4,30.30014100335829
-0.011990514757438675,4.770281455484623E-4,26.793789567834775
-0.011786876292733775,5.860862056968939E-4,23.315174729502967
-0.011978662885873723,7.152869819809376E-4,21.131438926196054
-0.006136298888219722,-0.010080698344983085,13.54166914962545
-0.00613721881513982,-0.010311864293865283,13.314608543222576
-0.011772902065050389,8.201860249258695E-4,19.28028157270856
-0.011962077153752623,9.532629058499995E-4,17.68937129688899
-0.01175424133513536,0.0010539757796543061,16.53496558714683
-0.011940763451258706,0.0011908686749949782,15.30331788513409
-0.011730934551390482,0.001287414771637973,14.510372998251157
-0.0119147292393671,0.0014280151093635854,13.515054910314817
-0.011703013528314926,0.0015204152391378831,12.934625549063185
-0.011883983732685576,0.001664611258301642,12.105136487830952
-0.011670482173574775,0.0017528587633054385,11.660883334305927
-0.01184853806706939,0.0019005645669662623,10.953604508907935
-0.011633330785374164,0.00198463469743844,10.602238444833526
-0.0118084054528764,0.002135781042260396,9.98856947922256
-0.005934708689860085,-0.010200712912400897,13.535727809127804
-0.005930984084906065,-0.010431846806035398,13.30897811342878
-0.011591562170553906,0.0022156406960933146,9.703633859482517
-0.011763601314587622,0.002370165418579968,9.163925359671303
-0.00573075423184579,-0.010316666756615207,13.530204635462916
-0.005722405987885433,-0.010547704475847478,13.303710281601973
-0.005524512079951003,-0.010428517910008567,13.525077264171975
-0.005511566077641017,-0.01065939207327495,13.29878608663087
-0.005316070222550893,-0.010536237864249292,13.520307460871088
-0.005298546020231629,-0.010766866306938504,13.2941885099016
-0.011545196442948491,0.002445763804327501,8.928343331799747
-0.011714143417401216,0.002603621323571409,8.448519698582366
-0.005105533718897934,-0.010639790966080096,13.51586019803024
-0.00508342788254171,-0.0108700856005368,13.289902373820155
-0.004893002353382702,-0.010739147162277453,13.511702314389934
-0.004866298039520046,-0.010969008313907113,13.285914168243417
-0.004678553701851041,-0.010834276764406209,13.507814521171314
-0.004647244736944835,-0.011063594187918252,13.282211665353548
-0.01149426290198676,0.0026748755269825225,8.250814516993973
-0.011660051981312031,0.0028360514440153115,7.820413564048645
-0.004462263936154198,-0.010925144728455261,13.504186473660498
-0.004426356171988052,-0.011153805226858828,13.278783884195748
-0.011438811469689144,0.0029028827748540068,7.652514137780624
-0.011601349783110006,0.0030673576918796813,7.263625889501288
-0.004244211142779514,-0.011011727099973265,13.500797781635805
-0.00420372034793708,-0.011239605653061846,13.275620987195381
-0.011378877701808668,0.0031297216468236452,7.119617649720017
-0.011538062246667237,0.003297441370522331,6.766183356780135
-0.004024455477194625,-0.01109399159861311,13.497645911072588
-0.003979424927035912,-0.011320961851807698,13.272713842573614
-0.011314443155336,0.003355305219270346,6.641654557491733
-0.011470217521819724,0.0035262033410085342,6.318897258211487
-0.00380306000262884,-0.011171858887973361,13.494779148927611
-0.003753557081267476,-0.01139784230622914,13.270054093788659
-0.011245494337989888,0.0035795543986001112,6.210464823369388
-0.01139784230622914,0.003753557081267476,5.914545483494169
-0.0035801130371432145,-0.011245253189578211,13.492235831116455
-0.0035262033410085342,-0.011470217521819724,13.267634427055475
-0.003355733422174437,-0.011314153476357823,13.489988823893029
-0.003297441370522331,-0.011538062246667237,13.265448531274844
-0.00313005353498334,-0.011378588661096721,13.487957052293197
-0.0030673576918796813,-0.011601349783110006,13.263491045154426
-0.002903168655990706,-0.01143856645487301,13.486098112919684
-0.0028360514440153115,-0.011660051981312031,13.261757088783058
-0.0026751441033626543,-0.011494053275372423,13.484425562539975
-0.002603621323571409,-0.011714143417401216,13.26024199241035
-0.002446049974322317,-0.011544988130277233,13.482983253459318
-0.002370165418579968,-0.011763601314587622,13.25894149149309
-0.011172061230102956,0.0038024131389847644,5.819547539242563
-0.011320961851807698,0.003979424927035912,5.547354722549582
-0.00221598026527488,-0.011591318771772711,13.481801887025847
-0.002135781042260396,-0.0118084054528764,13.257851946430998
-0.001985053186440659,-0.01163303392162538,13.480865001989583
-0.0019005645669662623,-0.01184853806706939,13.25697040677798
-0.001753392495417743,-0.011670155208721366,13.480122949204464
-0.001664611258301642,-0.011883983732685576,13.25629448842659
-0.011094195186964586,0.004023810796095455,5.463697590376003
-0.011239605653061846,0.00420372034793708,5.212661963099371
-0.0015210875972425577,-0.01170269315379873,13.479548471732592
-0.0014280151093635854,-0.0119147292393671,13.255822116383564
-0.01101192982996014,0.00424362634557061,5.138731343207454
-0.011153805226858828,0.004426356171988052,4.906636041070302
-0.0012881971068168922,-0.011730645912701697,13.479134068469195
-0.0011908686749949782,-0.011940763451258706,13.255551416375773
-0.010925303291220385,0.004461765295914442,4.841141600011074
-0.011063594187918252,0.004647244736944835,4.626088374006804
-0.0010547839149076617,-0.011754002850565375,13.478881167499717
-9.532629058499995E-4,-0.011962077153752623,13.25548077230375
-0.010834396219678667,0.00467813551527542,4.567989123632128
-0.010969008313907113,0.004866298039520046,4.368334359461528
-8.209333422386911E-4,-0.011772744392630013,13.478799509763144
-7.152869819809376E-4,-0.011978662885873723,13.255608834698238
-0.010739266955054491,0.0048926307873630665,4.3167966645398135
-0.0108700856005368,0.00508342788254171,4.131090477635451
-5.867545080614896E-4,-0.011786825368708051,13.478928729163792
-4.770281455484623E-4,-0.011990514757438675,13.255934766396651
-3.5235123115693066E-4,-0.011796173922992115,13.479343353969591
-2.3857153213503675E-4,-0.011997628249952352,13.256460197201555
-0.010639920126555224,0.005105158913017664,4.08542116395113
-0.010766866306938504,0.005298546020231629,3.912395562316435
-1.1778684174545252E-4,-0.01180081010509903,13.4800136709688
0,-0.012,13.25701719352714
1.1685434464966287E-4,-0.011800786568071318,13.48088256813576
2.3857153213503501E-4,-0.011997628249952352,13.2580971459805
3.514493432090083E-4,-0.011796148130511601,13.481897798396899
4.770281455484605E-4,-0.011990514757438673,13.25920821544886
-0.010536361782041622,0.00531566210302144,3.871978877225528
-0.01065939207327495,0.005511566077641017,3.7105482979603024
5.858803558241447E-4,-0.011786887989673785,13.483065061499753
7.15286981980938E-4,-0.011978662885873726,13.260520535753308
-0.006258451400266658,-0.0043118193457634905,20.92158143250222
-0.0063177429976971665,-0.004437759974069897,20.61405094390763
-0.006178869666855267,-0.004425106737697506,20.930169386016086
-0.0063359639960152,-0.004197089496448592,20.910799153598266
-0.00639742580694352,-0.004322023979112404,20.60533138248986
-0.006411381602254077,-0.004080954049027987,20.897508076247522
-0.0064747896946811935,-0.004204882304994465,20.5947485133284
-0.0064846788372197785,-0.003963450564610834,20.881353534326934
-0.006550050041523196,-0.004086480551611146,20.58133855179185
-0.006555831193248365,-0.003844616673432047,20.861947007201035
-0.006623348790761699,-0.003966892646191925,20.564352925199902
-0.006624815059369896,-0.003724489955570538,20.838846594794262
-0.006694315532305011,-0.0038457332486575187,20.544657639888797
-0.006691607277829083,-0.003603108663266326,20.81157811140966
-0.00676329379128883,-0.003723338381570268,20.520624939867165
-0.006756185845191892,-0.0034805104259617863,20.7795668556424
-0.006829116658312063,-0.0035987992735721235,20.495274732650334
-0.006818529131710837,-0.0033567336027767614,20.74223141723291
-0.006894289979859189,-0.003474156007277101,20.46029241553141
-0.006878616441680901,-0.0032318161841659834,20.698903169113276
-0.006956271621652571,-0.0033474774581601745,20.42267417416972
-0.010428627067674315,0.00552409616886135,3.6748256993603317
-0.010547704475847478,0.005722405987885433,3.524058933328624
8.200975863231951E-4,-0.01177297208472212,13.484430654555595
9.532629058500015E-4,-0.011962077153752622,13.2620329605942
-0.006235861043324288,-0.004552195849666928,20.620765808680375
-0.006097245284017907,-0.004536915245684161,20.93683868377552
-0.006151791916869977,-0.00466510843483971,20.626008296544278
-0.006013604330058699,-0.004647210234269508,20.941837365463975
-0.005927974045706188,-0.004755956655966684,20.945385492473335
-0.006065593060648493,-0.004776325709903163,20.630150582362788
-0.005840382108992016,-0.004863120070589044,20.947677551278506
-0.005977377958318212,-0.004885856911645097,20.633163544752644
-0.005750856779154171,-0.0049686664514391075,20.948885171140475
-0.005887244693841758,-0.004993800849902198,20.634876137600227
-0.005659427263388499,-0.0050725617837947485,20.94916081719224
-0.0057952283743582765,-0.005100187909466982,20.635321681965962
-0.0055661228863336425,-0.005174773039876516,20.948640579005765
-0.0057013135141397685,-0.005204974692372576,20.634734834823107
-0.005470974120771958,-0.005275267023558472,20.947446247263304
-0.005605451074041298,-0.005308058830007265,20.63350062340125
-0.005374011537018176,-0.005374011537017345,20.945681813311534
-0.005507442009752971,-0.005408904153587847,20.633059514119115
-0.006936426766575807,-0.003105798401688473,20.648853275645685
-0.007016215275314694,-0.003219836820814834,20.378077189119566
-0.007073429537208631,-0.003090908848904682,20.327589715607818
-0.006991939442362401,-0.0029787216778908642,20.591287002761224
-0.007127926195213881,-0.0029606960214371763,20.27027658926988
-0.007045134947616023,-0.0028506268731420025,20.52528704381629
-0.010316751612157308,0.005730386585354303,3.4925492874147905
-0.010431846806035398,0.005930984084906065,3.3516169420247213
0.0010540534369348623,-0.0117543670746622,13.486034541709058
0.0011908686749949767,-0.011940763451258706,13.263746348713381
-0.00527526702355932,-0.005470974120771144,20.94342818308176
-0.005408036240538267,-0.005508696370415451,20.629969685620846
-0.0051747730398752,-0.005566122886334865,20.940777874814916
-0.005307080163532328,-0.005606989796518291,20.625389110702802
-0.005072561783795427,-0.00565942726338789,20.93781482017782
-0.005204017087902744,-0.005702418605222959,20.62298633480994
-0.004968666451444843,-0.005750856779149217,20.934590861298638
-0.005099131193833362,-0.005795289646677884,20.621807595314433
-0.0070959943245315835,-0.002721555537962723,20.44994938711895
-0.0071817562156351435,-0.002830880935278548,20.199603805102377
-0.0071444997794218494,-0.0025915483599271566,20.364250880910344
-0.007232506778177439,-0.0026993432435291243,20.12136170774972
-0.0071906341233385854,-0.002460646440323911,20.267099779498825
-0.007280820821294369,-0.0025666864701504102,20.03259379419837
-0.007234381073603812,-0.0023288903971382933,20.157344459691426
-0.007326710809562573,-0.0024330779322907802,19.932052443430745
-0.007275725283338595,-0.0021963200134287168,20.033779759492738
-0.007370117029761977,-0.0022986576033310175,19.818666372196322
-0.007314653374320717,-0.0020629701921110128,19.895151268108098
-0.00741097137025105,-0.0021634957610436717,19.691371746131953
-0.00735115000236737,-0.001928884040758856,19.740180882958697
-0.007449258265640915,-0.0020276129131029503,19.54893478776908
-0.00738519965437364,-0.001794108710485365,19.567595747625568
-0.007485070991274523,-0.001891115971030772,19.389890313449964
-0.007416788096025345,-0.0016586905493963429,19.37614923322793
-0.007518392837524376,-0.001754013538432074,19.21301520857104
-0.010200791273431322,0.005934439719759938,3.3239192472913186
-0.010311864293865283,0.00613721881513982,3.1920619074179317
0.0012876507530709626,-0.011731075176186122,13.487880214350525
0.0014280151093635817,-0.0119147292393671,13.265662427332538
-0.004863120070592522,-0.005840382108989117,20.931150372698568
-0.004993224804954505,-0.0058872988787852625,20.617233295225187
-0.00475595665596363,-0.005927974045708638,20.927557059919383
-0.004885709072272271,-0.005977409267113686,20.61234017031803
-0.00477628473128081,-0.006065278309157191,20.608352808925588
-0.00464721023426632,-0.006013604330061162,20.923855327779435
-0.004665134775626547,-0.006151315970388549,20.60415482378546
-0.004536915245685396,-0.006097245284016989,20.92007765106185
-0.004552333783375423,-0.006235357689552611,20.599979152874894
-0.004425106737698771,-0.006178869666854362,20.91625785338009
-0.0044379534163005475,-0.00631726553607316,20.596028296548152
-0.0043118193457640265,-0.006258451400266288,20.912425882284197
-0.004322040933849985,-0.006397004478645853,20.59233108393479
-0.004197089496448978,-0.006335963996014943,20.908607326480002
-0.004204643100626872,-0.006474656376130057,20.58865821404232
-0.004080954049028524,-0.006411381602253736,20.904823480267527
-0.003963450564608438,-0.0064846788372212435,20.901093061673162
-0.0040857932714025115,-0.006550246731115074,20.58491278916867
-0.007445902091087611,-0.0015226759504034736,19.164652226986096
-0.007549161409753484,-0.0016162843406815344,19.01717610748548
-0.007472529402153585,-0.0013861112271207458,18.932007405662393
-0.007577354243515745,-0.0014779266591738829,18.801186869928756
-0.007496658895465282,-0.001249041794753585,18.677251204612585
-0.007603036447620177,-0.0013389931988262646,18.563812251673735
-0.00751828024485649,-0.0011115134546197123,18.399603152661044
-0.00762626662047611,-0.0011995500565806312,18.304027408794038
-0.007537384163939863,-9.735707294226645E-4,18.098507272945955
-0.00764700758767433,-0.001059641372728093,18.021203749177573
-0.007553962119474189,-8.35258222078066E-4,17.773673180433395
-0.007665167145721259,-9.192751559599274E-4,17.714986951689145
-0.01008082217271896,0.00613615348729482,3.1678484370042743
-0.010187804127235207,0.006341028864868012,3.044360044945257
-0.0038446166734317356,-0.00655583119324855,20.89743179938062
-0.00396553894688341,-0.006623969917183839,20.58059192580899
0.0015207501077429731,-0.011703130975652289,13.4899432602675
0.001664611258301639,-0.011883983732685578,13.267783491798111
-0.00768071660533252,-7.784642077492439E-4,17.38513660270259
-0.00756800641216119,-6.966196562594971E-4,17.4251118914074
-0.007693692019351581,-6.372831690642111E-4,17.031730673535634
-0.007579510080825384,-5.576978883467139E-4,17.053171358565837
-0.007704134050740389,-4.958736774784867E-4,16.655411845065977
-0.007588466770628197,-4.185356270040483E-4,16.65856401269738
-0.0077120613830947244,-3.543111850827091E-4,16.25714086493777
-0.0075948707629255735,-2.79173950178573E-4,16.24237034698326
-0.007717436700431231,-2.125522255755726E-4,15.838012243260378
-0.007598716833435709,-1.396512988153643E-4,15.806027921277794
-0.0076,0,15.351555937102056
-0.00772018762975757,-7.060699249614845E-5,15.399620555659295
-0.007598716833435706,1.396512988153886E-4,14.88083338691169
-0.0077202803725291745,7.133475865613924E-5,14.944321962484624
-0.007594870762925567,2.7917395017874414E-4,14.396873705128783
-0.007717747722769379,2.1301905639542094E-4,14.475185398153705
-0.009956892079177635,0.006335396503866554,3.023377452821238
-0.010059715462964487,0.0065423332844019196,2.9075852809345637
-0.003724489955569211,-0.006624815059370642,20.89385859995159
-0.0038439038900446236,-0.006695353635690176,20.576722725849134
-0.0036031086632649307,-0.0066916072778298325,20.890385466962613
-0.0037209945274698296,-0.006764378553370982,20.57322994069718
-0.0034805104259610143,-0.006756185845192292,20.887026483413138
-0.003596972186117743,-0.006830956213033603,20.5701436995006
0.0017531987696452467,-0.011670551121818288,13.492228672018415
0.001900564566966256,-0.011848538067069389,13.270112289680178
-0.0075884667706282,4.185356270039844E-4,13.902245454376377
-0.0077126215570726825,3.5433877607650844E-4,13.99489855999383
-0.007579510080825394,5.576978883465606E-4,13.399675197860036
-0.007704608681975801,4.953472233516594E-4,13.506080450730389
-0.007568006412161213,6.966196562592547E-4,12.891961934772288
-0.007694073095967334,6.361726303349256E-4,13.0104722011616
-0.007553962119474194,8.352582220780314E-4,12.381926059268318
-0.007681289770715087,7.768516289578074E-4,12.51039116082399
-0.007537384163939906,9.735707294223287E-4,11.872257720721677
-0.007665335886324785,9.172775329935614E-4,12.0093927911787
-0.007518280244856564,0.001111513454619196,11.365557788181212
-0.007647078432283402,0.0010575152726796017,11.509138825868844
-0.009829023670045255,0.0065320773630870585,2.889611693909529
-0.009927649429954813,0.006741051609053133,2.7809035035758654
-0.0033567336027742387,-0.006818529131712078,20.883791052945167
-0.0034718273061453884,-0.00689466835464653,20.568491398225685
0.001984885043118221,-0.01163335249452231,13.494741621984806
0.0021357810422603938,-0.0118084054528764,13.272651965790068
-0.007496658895465347,0.0012490417947532025,10.864245027205369
-0.007626635410741902,0.0011975420252800248,11.012114822437374
-0.007472529402153677,0.0013861112271202495,10.370518075081335
-0.007603856970106544,0.001337267673607506,10.52095800881735
-0.007445902091087676,0.0015226759504031583,9.886312513954566
-0.007578151405002694,0.0014765593375124185,10.038168987359237
-0.0074167880960254486,0.001658690549395871,9.41332592744945
-0.007549841319645469,0.0016153143305184293,9.565664033958472
-0.009697241972104457,0.006726140031647323,2.7657233001837223
-0.009791659124731383,0.006937103976809393,2.663559545473387
-0.003231816184163767,-0.006878616441681941,20.88067528415395
-0.0033457069145219334,-0.0069569503645628295,20.56476223953223
-0.0031057984016862753,-0.0069364267665767915,20.877692692773703
-0.0032185414382883497,-0.007017130021105588,20.560605002451112
-0.0029787216778888684,-0.00699193944236325,20.87485405296007
-0.00309041785142444,-0.0070752387374147345,20.55585525866775
0.0022157446482234462,-0.011591571704359352,13.497459673942679
0.0023701654185799637,-0.011763601314587625,13.275406024521063
-0.0073851996543738046,0.0017941087104846839,8.9529941749864
-0.007519038014006919,0.0017533980711992017,9.10529311227385
-0.007351150002367671,0.0019288840407577102,8.506492490473544
-0.007485756919901335,0.0018906920105267204,8.658569247078432
-0.009561581585684108,0.0069175391758061295,2.650959548113279
-0.009651799016049218,0.007130412032540008,2.5548660872849087
-0.0028506268731399204,-0.007045134947616865,20.872170420060783
-0.0029611635071534943,-0.007130519547723955,20.552521009583515
-0.002830803612393805,-0.00718338547580772,20.54958600203752
-0.002721555537961385,-0.007095994324532094,20.869642525889148
-0.0026993047692988044,-0.007233956863439674,20.54676970770743
-0.002591548359926003,-0.007144499779422269,20.86727281602775
0.0024457313060792948,-0.01154524315500989,13.500359172965469
0.002603621323571403,-0.01171414341740122,13.27837821230064
-0.007314653374320929,0.0020629701921102625,8.07474724560317
-0.007449953059413806,0.0020271711431420585,8.226406363740537
-0.007275725283338937,0.0021963200134275875,7.6584601867280595
-0.007411637202720016,0.002162891876171649,7.809250960842405
-0.007234381073604411,0.002328890397136431,7.2581144448301815
-0.007370845622072952,0.002297911050857321,7.407393664119368
-0.007190634123339125,0.0024606464403223328,6.873986083701106
-0.007327592807278954,0.0024322312716996285,7.021123763985603
-0.009422107391687735,0.007106251665870059,2.54463079000528
-0.009508123613242925,0.00732090058362305,2.4541940674817653
-0.0025667402152791184,-0.007282212342373894,20.544029593237067
-0.0024606464403223328,-0.007190634123339125,20.865064947135952
-0.0024332280693302286,-0.007327978313676448,20.54167633368388
-0.002328890397136431,-0.007234381073604411,20.863023300999927
0.0026747831636195715,-0.011494366356112945,13.503458088132442
0.002836051444015306,-0.011660051981312036,13.28157243471724
-0.007144499779422269,0.002591548359926003,6.506207731966519
-0.007281900392750641,0.002565767346503456,6.650812424072634
-0.007095994324532094,0.002721555537961385,6.1547776273374595
-0.007233775463235895,0.002698390442676857,6.29675866346339
-0.007045134947616865,0.0028506268731399204,5.819582648154447
-0.0071832316317147265,0.002830045139251357,5.958926842261456
-0.009278922277070637,0.007292200272357507,2.446138365903179
-0.009360689231093632,0.00750849499692766,2.3609672173622642
-0.002298841114326945,-0.007371145850474061,20.539919030473808
-0.0021963200134275875,-0.007275725283338937,20.861151287936057
-0.0020629701921102625,-0.007314653374320929,20.859450542552477
-0.0021635936873001488,-0.007411765793508999,20.53861582741127
0.0029027939570607595,-0.01143891564944347,13.50681410580936
0.003067357691879674,-0.011601349783110008,13.284993176128706
-0.00699193944236325,0.0029787216778888684,5.5004187696410725
-0.007130287216774591,0.00296075373686415,5.637009005441364
-0.0069364267665767915,0.0031057984016862753,5.197012193236194
-0.007074923855156867,0.0030904873846939493,5.3307247674282445
-0.006878616441681941,0.003231816184163767,4.9090337370753
-0.007017163853746153,0.0032191389400059033,5.039911275909662
-0.009132076637567002,0.007475278181589829,2.3549387815460103
-0.009209553872769574,0.0076931214383080555,2.274655754109366
-0.0019288840407577102,-0.007351150002367671,20.8579220573323
-0.0020275284203193425,-0.007449918547509586,20.53752038261295
-0.0017941087104846839,-0.0073851996543738046,20.85656736934953
-0.0018907396085641951,-0.007485589624605307,20.536592328787695
0.0031296645788488563,-0.011378875032659488,13.510475445342266
0.0032974413705223254,-0.011538062246667242,13.288645642894052
-0.006818529131712078,0.0033567336027742387,4.636118396540822
-0.006957131459887353,0.003346576820577088,4.764451229519643
-0.006756185845192292,0.0034805104259610143,4.377874118639929
-0.006894935351640278,0.003472710511379179,4.504080137956774
-0.008981622244985782,0.007655385807621356,2.2705258270131288
-0.009054777180820199,0.007874706991736128,2.1947708776176396
-0.001658690549395871,-0.0074167880960254486,20.855388137132355
-0.001753344654192305,-0.00751875787286855,20.535808077618785
-0.0015226759504031583,-0.007445902091087676,20.85438546928266
-0.001615433998056251,-0.00754949246471662,20.53494214795555
0.0033553195415916798,-0.011314294860814618,13.514412563960596
0.003526203341008527,-0.011470217521819728,13.292535761151344
-0.0066916072778298325,0.0036031086632649307,4.133892744936051
-0.00683054817050729,0.0035975546291091994,4.258224950758088
-0.0067631741889213025,0.003720970045674378,4.025902922200612
-0.006624815059370642,0.003724489955569211,3.9037564328724073
-0.008827604211161607,0.007832450389613041,2.192419754783201
-0.008896420398977985,0.008053179749927876,2.120860111581756
-0.0013861112271202495,-0.007472529402153677,20.853560809486975
-0.0014770291778839317,-0.007577827098513896,20.533901176094087
-0.0012490417947532025,-0.007496658895465347,20.852915896308563
-0.0013381114877078287,-0.007603687943275324,20.532884749768844
-0.001111513454619196,-0.007518280244856564,20.852452059712576
-0.0011986888875694989,-0.0076269889070888245,20.532106366129998
0.003579662169028426,-0.011245262638927543,13.518564320898001
0.003753557081267469,-0.011397842306229143,13.2966703781566
-0.006694165748952565,0.0038433448190083788,3.8072020835373652
-0.00655583119324855,0.0038446166734317356,3.687091034960792
-0.0064846788372212435,0.003963450564608438,3.4835133489703964
-0.006623204722192763,0.003964588582579096,3.601596140036873
-0.008670094181205094,0.008006398828583445,2.1201784053792117
-0.008734546327849684,0.008228468900509232,2.0525034019271593
-9.735707294223287E-4,-0.007537384163939906,20.85216998055291
-0.0010588086099205017,-0.00764771016824059,20.53159014083341
-8.352582220780314E-4,-0.007553962119474194,20.852070270312506
